2018,MERCEDES-BENZ,E200,2,3,2499.52
2018,MERCEDES-BENZ,E200,2,2_plus,6999.94
2018,MERCEDES-BENZ,E200,2,3_plus,4443.71
2018,MERCEDES-BENZ,E200,Cabriolet AMG Dynamic G-Tronic Plus,first_class,38999.36
2018,MERCEDES-BENZ,E200,Cabriolet AMG Dynamic G-Tronic Plus,first_class_lady,40264.1
2018,MERCEDES-BENZ,E200,Cabriolet AMG Dynamic G-Tronic Plus,3,2499.52
2018,MERCEDES-BENZ,E200,Cabriolet AMG Dynamic G-Tronic Plus,2_plus,6999.94
2018,MERCEDES-BENZ,E200,Cabriolet AMG Dynamic G-Tronic Plus,3_plus,4443.71
2018,MERCEDES-BENZ,E200,Coupe AMG Dynamic G-Tronic Plus,first_class,38999.36
2018,MERCEDES-BENZ,E200,Coupe AMG Dynamic G-Tronic Plus,first_class_lady,40264.1
2018,MERCEDES-BENZ,E200,Coupe AMG Dynamic G-Tronic Plus,3,2499.52
2018,MERCEDES-BENZ,E200,Coupe AMG Dynamic G-Tronic Plus,2_plus,6999.94
2018,MERCEDES-BENZ,E200,Coupe AMG Dynamic G-Tronic Plus,3_plus,4443.71
2018,MERCEDES-BENZ,E200,Executive,first_class,32000.49
2018,MERCEDES-BENZ,E200,Executive,first_class_lady,34000.32
2018,MERCEDES-BENZ,E200,Executive,3,2499.52
2018,MERCEDES-BENZ,E200,Executive,2_plus,6999.94
2018,MERCEDES-BENZ,E200,Executive,3_plus,4443.71
2018,MERCEDES-BENZ,E200,Executive G-Tronic Plus,first_class,36000.15
2018,MERCEDES-BENZ,E200,Executive G-Tronic Plus,first_class_lady,37578.4
2018,MERCEDES-BENZ,E200,Executive G-Tronic Plus,3,2499.52
2018,MERCEDES-BENZ,E200,Executive G-Tronic Plus,2_plus,6999.94
2018,MERCEDES-BENZ,E200,Executive G-Tronic Plus,3_plus,4443.71
2018,MERCEDES-BENZ,E200,อื่นๆ,first_class,false
2018,MERCEDES-BENZ,E200,อื่นๆ,first_class_lady,false
2018,MERCEDES-BENZ,E200,อื่นๆ,3,2499.52
2018,MERCEDES-BENZ,E200,อื่นๆ,2_plus,6999.94
2018,MERCEDES-BENZ,E200,อื่นๆ,3_plus,4443.71
2018,MERCEDES-BENZ,E220 CDI,อื่นๆ,first_class,false
2018,MERCEDES-BENZ,E220 CDI,อื่นๆ,first_class_lady,false
2018,MERCEDES-BENZ,E220 CDI,อื่นๆ,3,2499.52
2018,MERCEDES-BENZ,E220 CDI,อื่นๆ,2_plus,6999.94
2018,MERCEDES-BENZ,E220 CDI,อื่นๆ,3_plus,4443.71
2018,MERCEDES-BENZ,E300,2.1,first_class,43000.09
2018,MERCEDES-BENZ,E300,2.1,first_class_lady,44736.7
2018,MERCEDES-BENZ,E300,2.1,3,2499.52
2018,MERCEDES-BENZ,E300,2.1,2_plus,6999.94
2018,MERCEDES-BENZ,E300,2.1,3_plus,4443.71
2018,MERCEDES-BENZ,E300,AMG Dynamic HYBRID G-Tronic Plus,first_class,43000.09
2018,MERCEDES-BENZ,E300,AMG Dynamic HYBRID G-Tronic Plus,first_class_lady,44735.63
2018,MERCEDES-BENZ,E300,AMG Dynamic HYBRID G-Tronic Plus,3,2499.52
2018,MERCEDES-BENZ,E300,AMG Dynamic HYBRID G-Tronic Plus,2_plus,6999.94
2018,MERCEDES-BENZ,E300,AMG Dynamic HYBRID G-Tronic Plus,3_plus,4443.71
2018,MERCEDES-BENZ,E300,HYBRID,first_class,43000.09
2018,MERCEDES-BENZ,E300,HYBRID,first_class_lady,44736.7
2018,MERCEDES-BENZ,E300,HYBRID,3,2499.52
2018,MERCEDES-BENZ,E300,HYBRID,2_plus,6999.94
2018,MERCEDES-BENZ,E300,HYBRID,3_plus,4443.71
2018,MERCEDES-BENZ,E300,HYBRID G-Tronic Plus,first_class,38999.36
2018,MERCEDES-BENZ,E300,HYBRID G-Tronic Plus,first_class_lady,40264.1
2018,MERCEDES-BENZ,E300,HYBRID G-Tronic Plus,3,2499.52
2018,MERCEDES-BENZ,E300,HYBRID G-Tronic Plus,2_plus,6999.94
2018,MERCEDES-BENZ,E300,HYBRID G-Tronic Plus,3_plus,4443.71
2018,MERCEDES-BENZ,E300,Wagon AMG Dynamic HYBRID,first_class,43000.09
2018,MERCEDES-BENZ,E300,Wagon AMG Dynamic HYBRID,first_class_lady,44736.7
2018,MERCEDES-BENZ,E300,Wagon AMG Dynamic HYBRID,3,2499.52
2018,MERCEDES-BENZ,E300,Wagon AMG Dynamic HYBRID,2_plus,6999.94
2018,MERCEDES-BENZ,E300,Wagon AMG Dynamic HYBRID,3_plus,4443.71
2018,MERCEDES-BENZ,E300,อื่นๆ,first_class,false
2018,MERCEDES-BENZ,E300,อื่นๆ,first_class_lady,false
2018,MERCEDES-BENZ,E300,อื่นๆ,3,2499.52
2018,MERCEDES-BENZ,E300,อื่นๆ,2_plus,6999.94
2018,MERCEDES-BENZ,E300,อื่นๆ,3_plus,4443.71
2018,MERCEDES-BENZ,GLA200,อื่นๆ,first_class,false
2018,MERCEDES-BENZ,GLA200,อื่นๆ,first_class_lady,false
2018,MERCEDES-BENZ,GLA200,อื่นๆ,3,2499.52
2018,MERCEDES-BENZ,GLA200,อื่นๆ,2_plus,6999.94
2018,MERCEDES-BENZ,GLA200,อื่นๆ,3_plus,4443.71
2018,MERCEDES-BENZ,GLA250,อื่นๆ,first_class,false
2018,MERCEDES-BENZ,GLA250,อื่นๆ,first_class_lady,false
2018,MERCEDES-BENZ,GLA250,อื่นๆ,3,2499.52
2018,MERCEDES-BENZ,GLA250,อื่นๆ,2_plus,6999.94
2018,MERCEDES-BENZ,GLA250,อื่นๆ,3_plus,4443.71
2018,MERCEDES-BENZ,GLC250,อื่นๆ,first_class,false
2018,MERCEDES-BENZ,GLC250,อื่นๆ,first_class_lady,false
2018,MERCEDES-BENZ,GLC250,อื่นๆ,3,2499.52
2018,MERCEDES-BENZ,GLC250,อื่นๆ,2_plus,6999.94
2018,MERCEDES-BENZ,GLC250,อื่นๆ,3_plus,4443.71
2018,MERCEDES-BENZ,GLC250 AMG,อื่นๆ,first_class,false
2018,MERCEDES-BENZ,GLC250 AMG,อื่นๆ,first_class_lady,false
2018,MERCEDES-BENZ,GLC250 AMG,อื่นๆ,3,2499.52
2018,MERCEDES-BENZ,GLC250 AMG,อื่นๆ,2_plus,6999.94
2018,MERCEDES-BENZ,GLC250 AMG,อื่นๆ,3_plus,4443.71
2018,MERCEDES-BENZ,GLE 250,อื่นๆ,first_class,false
2018,MERCEDES-BENZ,GLE 250,อื่นๆ,first_class_lady,false
2018,MERCEDES-BENZ,GLE 250,อื่นๆ,3,2499.52
2018,MERCEDES-BENZ,GLE 250,อื่นๆ,2_plus,6999.94
2018,MERCEDES-BENZ,GLE 250,อื่นๆ,3_plus,4443.71
2018,MERCEDES-BENZ,GLE 500e,อื่นๆ,first_class,false
2018,MERCEDES-BENZ,GLE 500e,อื่นๆ,first_class_lady,false
2018,MERCEDES-BENZ,GLE 500e,อื่นๆ,3,2499.52
2018,MERCEDES-BENZ,GLE 500e,อื่นๆ,2_plus,6999.94
2018,MERCEDES-BENZ,GLE 500e,อื่นๆ,3_plus,4443.71
2018,MERCEDES-BENZ,ML250,อื่นๆ,first_class,false
2018,MERCEDES-BENZ,ML250,อื่นๆ,first_class_lady,false
2018,MERCEDES-BENZ,ML250,อื่นๆ,3,2499.52
2018,MERCEDES-BENZ,ML250,อื่นๆ,2_plus,6999.94
2018,MERCEDES-BENZ,ML250,อื่นๆ,3_plus,4443.71
2018,MERCEDES-BENZ,ML250 CDI BlueEFFICIENCY,WAGON,first_class,43000.09
2018,MERCEDES-BENZ,ML250 CDI BlueEFFICIENCY,WAGON,first_class_lady,44735.63
2018,MERCEDES-BENZ,ML250 CDI BlueEFFICIENCY,WAGON,3,2499.52
2018,MERCEDES-BENZ,ML250 CDI BlueEFFICIENCY,WAGON,2_plus,6999.94
2018,MERCEDES-BENZ,ML250 CDI BlueEFFICIENCY,WAGON,3_plus,4443.71
2018,MERCEDES-BENZ,ML250 CDI BlueEFFICIENCY,อื่นๆ,first_class,false
2018,MERCEDES-BENZ,ML250 CDI BlueEFFICIENCY,อื่นๆ,first_class_lady,false
2018,MERCEDES-BENZ,ML250 CDI BlueEFFICIENCY,อื่นๆ,3,2499.52
2018,MERCEDES-BENZ,ML250 CDI BlueEFFICIENCY,อื่นๆ,2_plus,6999.94
2018,MERCEDES-BENZ,ML250 CDI BlueEFFICIENCY,อื่นๆ,3_plus,4443.71
2018,MERCEDES-BENZ,ML250 CDI BlueEFFICIENCY AMG,อื่นๆ,first_class,false
2018,MERCEDES-BENZ,ML250 CDI BlueEFFICIENCY AMG,อื่นๆ,first_class_lady,false
2018,MERCEDES-BENZ,ML250 CDI BlueEFFICIENCY AMG,อื่นๆ,3,2499.52
2018,MERCEDES-BENZ,ML250 CDI BlueEFFICIENCY AMG,อื่นๆ,2_plus,6999.94
2018,MERCEDES-BENZ,ML250 CDI BlueEFFICIENCY AMG,อื่นๆ,3_plus,4443.71
2018,MERCEDES-BENZ,SLK200 BlueEFFICIENCY AMG,1.8,first_class,36000.15
2018,MERCEDES-BENZ,SLK200 BlueEFFICIENCY AMG,1.8,first_class_lady,37578.4
2018,MERCEDES-BENZ,SLK200 BlueEFFICIENCY AMG,1.8,3,2499.52
2018,MERCEDES-BENZ,SLK200 BlueEFFICIENCY AMG,1.8,2_plus,6999.94
2018,MERCEDES-BENZ,SLK200 BlueEFFICIENCY AMG,1.8,3_plus,4443.71
2018,MERCEDES-BENZ,SLK200 BlueEFFICIENCY AMG,Dynamic G-Tronic,first_class,36000.15
2018,MERCEDES-BENZ,SLK200 BlueEFFICIENCY AMG,Dynamic G-Tronic,first_class_lady,37578.4
2018,MERCEDES-BENZ,SLK200 BlueEFFICIENCY AMG,Dynamic G-Tronic,3,2499.52
2018,MERCEDES-BENZ,SLK200 BlueEFFICIENCY AMG,Dynamic G-Tronic,2_plus,6999.94
2018,MERCEDES-BENZ,SLK200 BlueEFFICIENCY AMG,Dynamic G-Tronic,3_plus,4443.71
2018,MERCEDES-BENZ,SLK200 BlueEFFICIENCY AMG,อื่นๆ,first_class,false
2018,MERCEDES-BENZ,SLK200 BlueEFFICIENCY AMG,อื่นๆ,first_class_lady,false
2018,MERCEDES-BENZ,SLK200 BlueEFFICIENCY AMG,อื่นๆ,3,2499.52
2018,MERCEDES-BENZ,SLK200 BlueEFFICIENCY AMG,อื่นๆ,2_plus,6999.94
2018,MERCEDES-BENZ,SLK200 BlueEFFICIENCY AMG,อื่นๆ,3_plus,4443.71
2018,MERCEDES-BENZ,Viano,2.2,first_class,43000.09
2018,MERCEDES-BENZ,Viano,2.2,first_class_lady,44735.63
2018,MERCEDES-BENZ,Viano,2.2,3,2499.52
2018,MERCEDES-BENZ,Viano,2.2,2_plus,6999.94
2018,MERCEDES-BENZ,Viano,2.2,3_plus,4443.71
2018,MERCEDES-BENZ,Viano,Van,first_class,43000.09
2018,MERCEDES-BENZ,Viano,Van,first_class_lady,44735.63
2018,MERCEDES-BENZ,Viano,Van,3,2499.52
2018,MERCEDES-BENZ,Viano,Van,2_plus,6999.94
2018,MERCEDES-BENZ,Viano,Van,3_plus,4443.71
2018,MERCEDES-BENZ,Viano,อื่นๆ,first_class,false
2018,MERCEDES-BENZ,Viano,อื่นๆ,first_class_lady,false
2018,MERCEDES-BENZ,Viano,อื่นๆ,3,2499.52
2018,MERCEDES-BENZ,Viano,อื่นๆ,2_plus,6999.94
2018,MERCEDES-BENZ,Viano,อื่นๆ,3_plus,4443.71
2018,MERCEDES-BENZ,Vito,2.1,first_class,32000.49
2018,MERCEDES-BENZ,Vito,2.1,first_class_lady,34000.32
2018,MERCEDES-BENZ,Vito,2.1,3,2499.52
2018,MERCEDES-BENZ,Vito,2.1,2_plus,6999.94
2018,MERCEDES-BENZ,Vito,2.1,3_plus,4443.71
2018,MERCEDES-BENZ,Vito,VAN,first_class,32000.49
2018,MERCEDES-BENZ,Vito,VAN,first_class_lady,34000.32
2018,MERCEDES-BENZ,Vito,VAN,3,2499.52
2018,MERCEDES-BENZ,Vito,VAN,2_plus,6999.94
2018,MERCEDES-BENZ,Vito,VAN,3_plus,4443.71
2018,MERCEDES-BENZ,Vito,อื่นๆ,first_class,false
2018,MERCEDES-BENZ,Vito,อื่นๆ,first_class_lady,false
2018,MERCEDES-BENZ,Vito,อื่นๆ,3,2499.52
2018,MERCEDES-BENZ,Vito,อื่นๆ,2_plus,6999.94
2018,MERCEDES-BENZ,Vito,อื่นๆ,3_plus,4443.71
2018,MERCEDES-BENZ,อื่นๆ,ไม่มีรุ่นย่อย,first_class,false
2018,MERCEDES-BENZ,อื่นๆ,ไม่มีรุ่นย่อย,first_class_lady,false
2018,MERCEDES-BENZ,อื่นๆ,ไม่มีรุ่นย่อย,3,2499.52
2018,MERCEDES-BENZ,อื่นๆ,ไม่มีรุ่นย่อย,2_plus,6999.94
2018,MERCEDES-BENZ,อื่นๆ,ไม่มีรุ่นย่อย,3_plus,4443.71
2017,MG,3,1.5C,first_class,false
2017,MG,3,1.5C,first_class_lady,false
2017,MG,3,1.5C,3,2499.52
2017,MG,3,1.5C,2_plus,6999.94
2017,MG,3,1.5C,3_plus,4443.71
2017,MG,3,1.5D,first_class,false
2017,MG,3,1.5D,first_class_lady,false
2017,MG,3,1.5D,3,2499.52
2017,MG,3,1.5D,2_plus,6999.94
2017,MG,3,1.5D,3_plus,4443.71
2017,MG,3,1.5X SUNROOF,first_class,false
2017,MG,3,1.5X SUNROOF,first_class_lady,false
2017,MG,3,1.5X SUNROOF,3,2499.52
2017,MG,3,1.5X SUNROOF,2_plus,6999.94
2017,MG,3,1.5X SUNROOF,3_plus,4443.71
2017,MG,3,XROSS 1.5X Sunroof,first_class,false
2017,MG,3,XROSS 1.5X Sunroof,first_class_lady,false
2017,MG,3,XROSS 1.5X Sunroof,3,2499.52
2017,MG,3,XROSS 1.5X Sunroof,2_plus,6999.94
2017,MG,3,XROSS 1.5X Sunroof,3_plus,4443.71
2017,MG,3,อื่นๆ,first_class,false
2017,MG,3,อื่นๆ,first_class_lady,false
2017,MG,3,อื่นๆ,3,2499.52
2017,MG,3,อื่นๆ,2_plus,6999.94
2017,MG,3,อื่นๆ,3_plus,4443.71
2017,MG,5,1.5L D,first_class,false
2017,MG,5,1.5L D,first_class_lady,false
2017,MG,5,1.5L D,3,2499.52
2017,MG,5,1.5L D,2_plus,6999.94
2017,MG,5,1.5L D,3_plus,4443.71
2017,MG,5,1.5L D X Sunroof,first_class,false
2017,MG,5,1.5L D X Sunroof,first_class_lady,false
2017,MG,5,1.5L D X Sunroof,3,2499.52
2017,MG,5,1.5L D X Sunroof,2_plus,6999.94
2017,MG,5,1.5L D X Sunroof,3_plus,4443.71
2017,MG,5,TURBO 1.5L D,first_class,false
2017,MG,5,TURBO 1.5L D,first_class_lady,false
2017,MG,5,TURBO 1.5L D,3,2499.52
2017,MG,5,TURBO 1.5L D,2_plus,6999.94
2017,MG,5,TURBO 1.5L D,3_plus,4443.71
2017,MG,5,TURBO 1.5L X Sunroof,first_class,false
2017,MG,5,TURBO 1.5L X Sunroof,first_class_lady,false
2017,MG,5,TURBO 1.5L X Sunroof,3,2499.52
2017,MG,5,TURBO 1.5L X Sunroof,2_plus,6999.94
2017,MG,5,TURBO 1.5L X Sunroof,3_plus,4443.71
2017,MG,5,อื่นๆ,first_class,false
2017,MG,5,อื่นๆ,first_class_lady,false
2017,MG,5,อื่นๆ,3,2499.52
2017,MG,5,อื่นๆ,2_plus,6999.94
2017,MG,5,อื่นๆ,3_plus,4443.71
2017,MG,6,TURBO 1.8C,first_class,16499.4
2017,MG,6,TURBO 1.8C,first_class_lady,17001.23
2017,MG,6,TURBO 1.8C,3,2499.52
2017,MG,6,TURBO 1.8C,2_plus,6999.94
2017,MG,6,TURBO 1.8C,3_plus,4443.71
2017,MG,6,TURBO 1.8D,first_class,16499.4
2017,MG,6,TURBO 1.8D,first_class_lady,17001.23
2017,MG,6,TURBO 1.8D,3,2499.52
2017,MG,6,TURBO 1.8D,2_plus,6999.94
2017,MG,6,TURBO 1.8D,3_plus,4443.71
2017,MG,6,TURBO 1.8D Sunroof,first_class,17500.92
2017,MG,6,TURBO 1.8D Sunroof,first_class_lady,17893.61
2017,MG,6,TURBO 1.8D Sunroof,3,2499.52
2017,MG,6,TURBO 1.8D Sunroof,2_plus,6999.94
2017,MG,6,TURBO 1.8D Sunroof,3_plus,4443.71
2017,MG,6,TURBO 1.8X,first_class,17500.92
2017,MG,6,TURBO 1.8X,first_class_lady,17893.61
2017,MG,6,TURBO 1.8X,3,2499.52
2017,MG,6,TURBO 1.8X,2_plus,6999.94
2017,MG,6,TURBO 1.8X,3_plus,4443.71
2017,MG,6,TURBO 1.8X Sunroof,first_class,17500.92
2017,MG,6,TURBO 1.8X Sunroof,first_class_lady,17894.68
2017,MG,6,TURBO 1.8X Sunroof,3,2499.52
2017,MG,6,TURBO 1.8X Sunroof,2_plus,6999.94
2017,MG,6,TURBO 1.8X Sunroof,3_plus,4443.71
2017,MG,6,อื่นๆ,first_class,false
2017,MG,6,อื่นๆ,first_class_lady,false
2017,MG,6,อื่นๆ,3,2499.52
2017,MG,6,อื่นๆ,2_plus,6999.94
2017,MG,6,อื่นๆ,3_plus,4443.71
2017,MG,GS,2.0t d 2WD,first_class,17500.92
2017,MG,GS,2.0t d 2WD,first_class_lady,17894.68
2017,MG,GS,2.0t d 2WD,3,2499.52
2017,MG,GS,2.0t d 2WD,2_plus,6999.94
2017,MG,GS,2.0t d 2WD,3_plus,4443.71
2017,MG,GS,2.0t X AWD,first_class,18500.3
2017,MG,GS,2.0t X AWD,first_class_lady,18789.2
2017,MG,GS,2.0t X AWD,3,2499.52
2017,MG,GS,2.0t X AWD,2_plus,6999.94
2017,MG,GS,2.0t X AWD,3_plus,4443.71
2017,MG,GS,อื่นๆ,first_class,false
2017,MG,GS,อื่นๆ,first_class_lady,false
2017,MG,GS,อื่นๆ,3,2499.52
2017,MG,GS,อื่นๆ,2_plus,6999.94
2017,MG,GS,อื่นๆ,3_plus,4443.71
2017,MG,อื่นๆ,ไม่มีรุ่นย่อย,first_class,false
2017,MG,อื่นๆ,ไม่มีรุ่นย่อย,first_class_lady,false
2017,MG,อื่นๆ,ไม่มีรุ่นย่อย,3,2499.52
2017,MG,อื่นๆ,ไม่มีรุ่นย่อย,2_plus,6999.94
2017,MG,อื่นๆ,ไม่มีรุ่นย่อย,3_plus,4443.71
2018,MG,3,1.5C,first_class,false
2018,MG,3,1.5C,first_class_lady,false
2018,MG,3,1.5C,3,2499.52
2018,MG,3,1.5C,2_plus,6999.94
2018,MG,3,1.5C,3_plus,4443.71
2018,MG,3,1.5D,first_class,false
2018,MG,3,1.5D,first_class_lady,false
2018,MG,3,1.5D,3,2499.52
2018,MG,3,1.5D,2_plus,6999.94
2018,MG,3,1.5D,3_plus,4443.71
2018,MG,3,1.5X SUNROOF,first_class,false
2018,MG,3,1.5X SUNROOF,first_class_lady,false
2018,MG,3,1.5X SUNROOF,3,2499.52
2018,MG,3,1.5X SUNROOF,2_plus,6999.94
2018,MG,3,1.5X SUNROOF,3_plus,4443.71
2018,MG,3,XROSS 1.5X Sunroof,first_class,false
2018,MG,3,XROSS 1.5X Sunroof,first_class_lady,false
2018,MG,3,XROSS 1.5X Sunroof,3,2499.52
2018,MG,3,XROSS 1.5X Sunroof,2_plus,6999.94
2018,MG,3,XROSS 1.5X Sunroof,3_plus,4443.71
2018,MG,3,อื่นๆ,first_class,false
2018,MG,3,อื่นๆ,first_class_lady,false
2018,MG,3,อื่นๆ,3,2499.52
2018,MG,3,อื่นๆ,2_plus,6999.94
2018,MG,3,อื่นๆ,3_plus,4443.71
2018,MG,5,1.5L D,first_class,false
2018,MG,5,1.5L D,first_class_lady,false
2018,MG,5,1.5L D,3,2499.52
2018,MG,5,1.5L D,2_plus,6999.94
2018,MG,5,1.5L D,3_plus,4443.71
2018,MG,5,1.5L D X Sunroof,first_class,false
2018,MG,5,1.5L D X Sunroof,first_class_lady,false
2018,MG,5,1.5L D X Sunroof,3,2499.52
2018,MG,5,1.5L D X Sunroof,2_plus,6999.94
2018,MG,5,1.5L D X Sunroof,3_plus,4443.71
2018,MG,5,TURBO 1.5L D,first_class,false
2018,MG,5,TURBO 1.5L D,first_class_lady,false
2018,MG,5,TURBO 1.5L D,3,2499.52
2018,MG,5,TURBO 1.5L D,2_plus,6999.94
2018,MG,5,TURBO 1.5L D,3_plus,4443.71
2018,MG,5,TURBO 1.5L X Sunroof,first_class,false
2018,MG,5,TURBO 1.5L X Sunroof,first_class_lady,false
2018,MG,5,TURBO 1.5L X Sunroof,3,2499.52
2018,MG,5,TURBO 1.5L X Sunroof,2_plus,6999.94
2018,MG,5,TURBO 1.5L X Sunroof,3_plus,4443.71
2018,MG,5,อื่นๆ,first_class,false
2018,MG,5,อื่นๆ,first_class_lady,false
2018,MG,5,อื่นๆ,3,2499.52
2018,MG,5,อื่นๆ,2_plus,6999.94
2018,MG,5,อื่นๆ,3_plus,4443.71
2018,MG,6,TURBO 1.8C,first_class,16499.4
2018,MG,6,TURBO 1.8C,first_class_lady,17001.23
2018,MG,6,TURBO 1.8C,3,2499.52
2018,MG,6,TURBO 1.8C,2_plus,6999.94
2018,MG,6,TURBO 1.8C,3_plus,4443.71
2018,MG,6,TURBO 1.8D,first_class,16499.4
2018,MG,6,TURBO 1.8D,first_class_lady,17001.23
2018,MG,6,TURBO 1.8D,3,2499.52
2018,MG,6,TURBO 1.8D,2_plus,6999.94
2018,MG,6,TURBO 1.8D,3_plus,4443.71
2018,MG,6,TURBO 1.8D Sunroof,first_class,17500.92
2018,MG,6,TURBO 1.8D Sunroof,first_class_lady,17893.61
2018,MG,6,TURBO 1.8D Sunroof,3,2499.52
2018,MG,6,TURBO 1.8D Sunroof,2_plus,6999.94
2018,MG,6,TURBO 1.8D Sunroof,3_plus,4443.71
2018,MG,6,TURBO 1.8X,first_class,17500.92
2018,MG,6,TURBO 1.8X,first_class_lady,17893.61
2018,MG,6,TURBO 1.8X,3,2499.52
2018,MG,6,TURBO 1.8X,2_plus,6999.94
2018,MG,6,TURBO 1.8X,3_plus,4443.71
2018,MG,6,TURBO 1.8X Sunroof,first_class,17500.92
2018,MG,6,TURBO 1.8X Sunroof,first_class_lady,17894.68
2018,MG,6,TURBO 1.8X Sunroof,3,2499.52
2018,MG,6,TURBO 1.8X Sunroof,2_plus,6999.94
2018,MG,6,TURBO 1.8X Sunroof,3_plus,4443.71
2018,MG,6,อื่นๆ,first_class,false
2018,MG,6,อื่นๆ,first_class_lady,false
2018,MG,6,อื่นๆ,3,2499.52
2018,MG,6,อื่นๆ,2_plus,6999.94
2018,MG,6,อื่นๆ,3_plus,4443.71
2018,MG,GS,2.0t d 2WD,first_class,17500.92
2018,MG,GS,2.0t d 2WD,first_class_lady,17894.68
2018,MG,GS,2.0t d 2WD,3,2499.52
2018,MG,GS,2.0t d 2WD,2_plus,6999.94
2018,MG,GS,2.0t d 2WD,3_plus,4443.71
2018,MG,GS,2.0t X AWD,first_class,18500.3
2018,MG,GS,2.0t X AWD,first_class_lady,18789.2
2018,MG,GS,2.0t X AWD,3,2499.52
2018,MG,GS,2.0t X AWD,2_plus,6999.94
2018,MG,GS,2.0t X AWD,3_plus,4443.71
2018,MG,GS,อื่นๆ,first_class,false
2018,MG,GS,อื่นๆ,first_class_lady,false
2018,MG,GS,อื่นๆ,3,2499.52
2018,MG,GS,อื่นๆ,2_plus,6999.94
2018,MG,GS,อื่นๆ,3_plus,4443.71
2018,MG,อื่นๆ,ไม่มีรุ่นย่อย,first_class,false
2018,MG,อื่นๆ,ไม่มีรุ่นย่อย,first_class_lady,false
2018,MG,อื่นๆ,ไม่มีรุ่นย่อย,3,2499.52
2018,MG,อื่นๆ,ไม่มีรุ่นย่อย,2_plus,6999.94
2018,MG,อื่นๆ,ไม่มีรุ่นย่อย,3_plus,4443.71
2017,MINI,Cooper,Coupe 1.6,first_class,32000.49
2017,MINI,Cooper,Coupe 1.6,first_class_lady,34000.32
2017,MINI,Cooper,Coupe 1.6,3,2499.52
2017,MINI,Cooper,Coupe 1.6,2_plus,6999.94
2017,MINI,Cooper,Coupe 1.6,3_plus,4443.71
2017,MINI,Cooper,Coupe 2dr SA 6sp FWD 1.6iTT (CBU),first_class,32000.49
2017,MINI,Cooper,Coupe 2dr SA 6sp FWD 1.6iTT (CBU),first_class_lady,34000.32
2017,MINI,Cooper,Coupe 2dr SA 6sp FWD 1.6iTT (CBU),3,2499.52
2017,MINI,Cooper,Coupe 2dr SA 6sp FWD 1.6iTT (CBU),2_plus,6999.94
2017,MINI,Cooper,Coupe 2dr SA 6sp FWD 1.6iTT (CBU),3_plus,4443.71
2017,MINI,Cooper,Hatch 2dr Paceman S ALL4 SA 6sp 4WD 1.6TT (CBU),first_class,36000.15
2017,MINI,Cooper,Hatch 2dr Paceman S ALL4 SA 6sp 4WD 1.6TT (CBU),first_class_lady,37578.4
2017,MINI,Cooper,Hatch 2dr Paceman S ALL4 SA 6sp 4WD 1.6TT (CBU),3,2499.52
2017,MINI,Cooper,Hatch 2dr Paceman S ALL4 SA 6sp 4WD 1.6TT (CBU),2_plus,6999.94
2017,MINI,Cooper,Hatch 2dr Paceman S ALL4 SA 6sp 4WD 1.6TT (CBU),3_plus,4443.71
2017,MINI,Cooper,Hatch 2dr Paceman SA 6sp FWD 1.6i (CBU),first_class,32000.49
2017,MINI,Cooper,Hatch 2dr Paceman SA 6sp FWD 1.6i (CBU),first_class_lady,34000.32
2017,MINI,Cooper,Hatch 2dr Paceman SA 6sp FWD 1.6i (CBU),3,2499.52
2017,MINI,Cooper,Hatch 2dr Paceman SA 6sp FWD 1.6i (CBU),2_plus,6999.94
2017,MINI,Cooper,Hatch 2dr Paceman SA 6sp FWD 1.6i (CBU),3_plus,4443.71
2017,MINI,Cooper,Hatch 2dr Paceman SD ALL 4 SA 6sp 4WD 2.0DTC (CBU),first_class,36000.15
2017,MINI,Cooper,Hatch 2dr Paceman SD ALL 4 SA 6sp 4WD 2.0DTC (CBU),first_class_lady,37578.4
2017,MINI,Cooper,Hatch 2dr Paceman SD ALL 4 SA 6sp 4WD 2.0DTC (CBU),3,2499.52
2017,MINI,Cooper,Hatch 2dr Paceman SD ALL 4 SA 6sp 4WD 2.0DTC (CBU),2_plus,6999.94
2017,MINI,Cooper,Hatch 2dr Paceman SD ALL 4 SA 6sp 4WD 2.0DTC (CBU),3_plus,4443.71
2017,MINI,Cooper,R56 Hatch 2dr CVT 6sp FWD 1.6i (CBU,LK1),first_class,30000.66
2017,MINI,Cooper,R56 Hatch 2dr CVT 6sp FWD 1.6i (CBU,LK1),first_class_lady,32209.14
2017,MINI,Cooper,R56 Hatch 2dr CVT 6sp FWD 1.6i (CBU,LK1),3,2499.52
2017,MINI,Cooper,R56 Hatch 2dr CVT 6sp FWD 1.6i (CBU,LK1),2_plus,6999.94
2017,MINI,Cooper,R56 Hatch 2dr CVT 6sp FWD 1.6i (CBU,LK1),3_plus,4443.71
2017,MINI,Cooper,R56 Hatch 2dr CVT 6sp FWD 1.6i (CBU,LK2),first_class,32000.49
2017,MINI,Cooper,R56 Hatch 2dr CVT 6sp FWD 1.6i (CBU,LK2),first_class_lady,34000.32
2017,MINI,Cooper,R56 Hatch 2dr CVT 6sp FWD 1.6i (CBU,LK2),3,2499.52
2017,MINI,Cooper,R56 Hatch 2dr CVT 6sp FWD 1.6i (CBU,LK2),2_plus,6999.94
2017,MINI,Cooper,R56 Hatch 2dr CVT 6sp FWD 1.6i (CBU,LK2),3_plus,4443.71
